V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
27.0075611061296,26.7628952268772,26.9457366515912,26.9152267936141,25.4890425635905,25.4176507621747,24.9181921043444,25.8661329769232,19.5440288645304,20.7165980187794,25.9986180755807,19.4012954535195,27.0483132969016,26.9770019945027,21.7623162377506,25.4277627199027,20.4107125345465,26.8241040893688,26.5081783365745,26.0801050707746,26.6100881300612,22.5336597252446,20.1048423818002,25.2642286352347,24.6535843680084,25.8967472939812,26.3349115781159,19.8193493284233,25.7336529561321,24.9181953799631,25.4168901085695,20.6452290664569,26.3450671899275,22.4118765587969,25.6113025994478,26.2228479493176,26.4165008260425,21.8637499716807,27.6902054123599,19.5644283293106,25.7642262631217,25.743747722018,25.2438746261593,25.3973634409569,19.9518858147284,20.6962055314549,25.1421013850782,25.9476236346929,21.3360552552137,20.6554270314142,20.23736193067,25.213343673774,21.7624012289446,26.4877360378911,20.4107215801444,25.6928425388278,19.9416923597317,25.3360865184405,20.8593565966521,24.7858850246075,26.273771171053,20.2577516048314,22.5540106149968,25.5604157157238,25.1425670580346,26.8852592213374,25.6215241131433,25.5186613628229,21.6203801932921,21.559238541982,20.5738362980589,20.5126496757635,18.9220816382246,26.7221769256262,25.4482490456581,22.6961344711663,25.7641247611968,20.6554317312108,20.2985578402083,26.2533892300451,26.5999127686244,24.9589047236614,20.1762048656919,20.2067918328584,26.4776017973129,19.8295143189995,25.8850495492928,25.4176646534318,25.1730964214527,25.9766461855279,19.7478993769621,26.2126491386884,21.650810248345,20.2475764709517,26.2126178030504,25.4168908599817,26.1005100599363,19.3911068395895,25.7934534147111,21.599862278112
26.3349016100616,20.9205229273839,21.5392359910143,25.3965339909277,22.1986734066868,26.3960723433792,25.9374782625463,21.8637863208745,21.0632504476939,20.1761803967823,20.4209145629568,25.7030714822444,20.5534529236522,19.7275729404676,25.6725156071264,26.4164821452454,26.2024785401982,22.3205622275884,24.938548562114,24.7655338743065,26.0682445852994,22.4533302629344,25.6509721368355,20.4107084039358,20.6758202523749,25.6521180404697,20.6860102317764,21.5897199555567,25.3558225050699,26.355233038179,24.1141826194297,19.7173556447814,25.8239869997843,20.1455903588382,20.1966073457689,24.5823428359012,25.7539977222783,19.46245588829,25.8762942876154,22.9094475523202,25.864692768632,26.0087690632569,20.8389534325456,20.9205218398428,26.5692735192878,25.0301436306318,25.579727630074,25.9374518780364,26.1820903601352,22.1379238115099,20.6350249238356,25.4168831196382,27.0584615207961,19.1769718894987,25.2546659368582,26.2329453806014,22.1074451800038,25.5501661654326,21.3461764125687,21.1634499102086,26.7629176031481,25.7731010022177,22.158203270877,26.1616640222202,22.3713490420847,20.0538281583918,20.0946273258708,19.9212818950639,26.3858993372441,20.0130714342378,24.8674251070215,25.6204365702978,26.2126527810016,27.4660932288526,25.7030394914277,26.2635297850306,26.1004638919785,25.4687101283986,25.1120139810708,20.2271248787152,20.1557966911777,26.4979501690584,26.2232107596409,26.528563633786,26.5794884104036,25.9578411185215,25.50945176276,21.5999329879043,25.8355169020261,25.1221803212033,19.8601110822971,26.3145314524125,20.257757109967,25.5502014806076,19.931506366421,20.3291204496032,19.7275831746478,21.7419731537086,26.2328212522082,25.4067093196851
26.0903541513611,26.8133466547412,26.2328839272075,22.1073366889745,25.9374932343426,25.9476768130578,26.396089663568,21.2060091652566,20.2577689110577,25.7629206892941,27.4238970415113,20.7578373136951,25.7539868403185,25.794816851072,22.6860691020992,26.4470510701994,19.870311923822,24.7044731727551,20.6044377481471,24.6026969376683,19.7479579494868,21.6811446609442,26.7221264455411,19.6154171286833,26.2023472340312,20.4718971636983,25.8457578647604,20.4209033095106,20.4719018579952,26.2839477794579,26.0903453062002,25.4177076929462,26.8032740814007,20.3903276995269,20.1558113597775,25.1726305661831,19.9824722760638,26.4368253217056,25.4890743954134,26.1310655702194,20.6656191052705,26.3655238397052,19.8397328861618,26.1718645491252,21.4274239151488,21.7420039578662,26.4674234436969,20.828751450887,25.518664771989,19.7989460544335,19.8805037199781,22.50342207412,24.4703847904375,25.3871329789307,26.6916168816723,26.2940622039917,20.5534668242245,20.6248188596424,21.7926879818762,19.4828590622592,25.6407957244621,21.8131360095912,26.7935473560345,20.5636549820162,26.3451190325947,27.4138166466389,21.1141942772482,25.6317643859427,21.8941903276115,24.877487084656,25.1424931855801,27.108507958479,20.2679694611518,20.8083641155193,19.4930646436999,26.161684098752,20.9307219408626,25.6215412813576,20.0844407226193,22.178379509537,25.7730988437702,19.8295368790672,26.3960820080673,27.2101621952556,20.635020163532,26.1598411190256,21.491517815077,25.7323882402986,25.9257594160974,20.0742283119128,19.9620821333468,25.0606803194933,24.2261337172633,19.3299249794555,25.2342968490086,19.9110972497295,26.0377116168661,19.8397314760952,19.9824702999504,22.5032931164698
25.4990924981823,27.8818324369656,25.9461146795909,21.9348067776278,26.283957685146,26.6710298882916,26.0903052000793,26.120768926849,20.2169910307894,20.1252073876882,20.288348376377,20.5942429434636,20.3495256198554,26.4164682903957,26.8953711372894,26.8342643523891,26.8852097871876,20.2067806650773,20.5228719990642,25.9054029051341,21.0734643339596,26.2329856296166,20.8593444294735,25.8354369369055,19.523654854675,21.9753619452351,26.2005520186557,19.9110916389655,26.7424374119158,19.7173718979212,19.9824748768572,26.5182869091966,25.1217436564913,26.2941244642257,24.7248274845137,20.2679227477633,20.6660144562373,26.2310843623393,20.1354194640501,20.0334599787838,20.0334523473795,20.9714839802617,25.5909829039811,25.3259787838115,26.131107968208,21.7520917102727,22.2291603556767,25.9679881501002,24.582341000229,25.7641715198017,27.4137313285295,24.531451387282,21.4099222298105,24.1752460572493,25.2444141831107,19.2585574367734,25.3049285864791,24.5314549029158,25.5413639582096,25.1421005379856,20.471887160105,25.8661349433067,22.0465025591052,22.0261969161583,20.3699041010961,26.3043172002391,20.818560896515,25.7845904124703,20.4107224841813,26.2232150168547,25.1929881078424,20.0436371713394,25.0505040906191,20.6248402142057,19.9416828494264,25.8457655880454,25.7132592268921,25.0202471368595,19.880507332978,26.7731329411422,20.0742210823506,26.5285746670036,20.3393409621511,20.5330624227535,26.4877325438046,25.8050285342535,22.5438436104083,19.3910975376676,20.0334629847902,26.5285883031777,26.304356816973,26.253390111179,21.52890458218,22.3509415580286,21.203999446156,26.9769883074878,25.8239884392255,20.2067889091505,26.4266264562926,20.0946384203235
21.193927785475,20.2883602129904,25.6521133700129,25.0097910997033,19.6664016701474,25.5084886059118,19.8091419657986,22.8584398835125,20.2985552663424,24.9996161296572,26.9565617244788,20.7675802125019,25.8355413091981,20.2679610700613,19.9111082804413,25.0405937072426,26.2209066141824,21.2750907649188,25.7642007485258,20.2883573515019,20.0538511536544,26.2231800006618,20.5534600228907,20.3699311989129,19.533841504581,26.0189911820131,25.6826628340565,26.44701805567,25.2642288095373,20.2169515154726,19.6867778543895,20.9511096033944,26.7399544924491,25.8253834220599,25.9053928933554,25.6622184743966,25.9068322317947,20.6452284236099,25.4168915369118,26.8010202554858,26.4980052298396,26.3247539819535,26.5488850446157,20.5330567706361,19.7071750529613,25.946116199587,25.7846019047362,22.5945356522514,22.1073722274409,21.8028802606805,26.7731266847021,21.1533251701548,25.0303859468592,25.2845841201508,25.6623362806238,25.7120308491206,19.9009152687412,20.5840513827662,19.849932022907,20.0028655198481,25.1323797790083,19.646007781158,26.3043650470393,26.4878206426151,25.5908712677885,20.1150380347927,25.9868227253839,26.4572230962088,19.6969819213738,19.9416954968247,22.5032017953233,20.1150351612837,20.1863988739822,26.4877984715169,21.1634169979839,21.6099773932917,22.6249654365975,20.6859865477454,26.4041011358705,20.5738439723092,21.3563218755089,26.5386960648767,21.8638587704382,25.2845840488601,20.2271715256783,21.4783206342544,20.4616975284323,25.1726326074843,25.0202915229918,20.6247889688303,21.2548238446183,21.4070497817453,19.9722777167285,26.2232325468463,22.0363980405646,20.1965924542042,26.5387140862126,19.8601237709857,20.5840445807048,25.7642495748726
25.2138570557087,19.7785327326526,25.3965356382056,20.2577681379844,19.431870318014,27.159341956981,20.1659958934473,21.6100031118551,19.6460010478825,21.4070709462087,26.1922589628398,24.8368215104235,24.2057776768575,26.0094805313934,25.9375013058075,26.2636082771008,25.4575939715727,27.1186532529034,25.2845833859994,20.0640503249856,19.9722821790332,19.9824783404117,20.2577594588276,25.1420997129652,26.1410116478698,25.1323804906501,26.3858653636735,25.2444891888901,21.1228164179075,19.6969847445302,25.9476675191801,19.4216925819113,20.6146293591744,26.8546388312102,19.8193273997006,19.4624725301273,26.7425610958301,26.2635986174951,26.4062387275157,20.9511073822788,25.6916778457979,25.896631611254,24.7349954277724,25.3151151285787,25.2138529641104,22.2191961315915,26.3351077678468,19.676593588362,25.5806937246939,19.584782399405,25.8864363044436,19.9213008425786,26.9463965427934,20.2067847624624,20.2883442233579,25.5695509875383,21.8840748848365,25.1833129743561,26.8240905315817,26.0291937323648,22.1377877614136,19.9620789621676,20.3495504749085,20.5738672439201,20.033421121805,20.8593540563798,21.620376779869,25.7540270137157,19.7479312710039,25.9585965360587,21.1027942125711,26.4164737343593,25.7336494587125,25.8865304662508,20.2985672353258,26.22281606831,19.4216517256002,20.8695436053103,26.4979776572719,20.2679713325459,25.6623076337336,20.4311017430694,21.3664590593235,21.8231963387461,20.2883601280767,26.3654722647977,21.5694369037176,25.3354707462634,21.3770162787884,19.8091403397771,22.1885518936978,22.3204727628978,22.8889016984866,19.9824507396914,20.8695508669267,26.2431924696736,20.0334429448779,19.8804908172896,21.2852722724796,26.8749928839093
20.3189468763231,25.0712118439772,21.9347639187802,21.0734595029798,25.6521386634701,25.5797269868867,25.8865314923619,27.2509863761756,20.8894225997404,20.2067935991721,20.9816814215984,24.9894348542746,26.1922461124977,19.3809025013431,25.9680449833065,24.4805659523086,21.8028631392469,20.6964617958573,20.5738301892992,19.656202580239,20.2985616873331,26.987095176353,25.1624532807338,19.5134627924718,25.6826699877081,26.1004642900315,22.0870407969363,20.1354037942369,20.1965839440474,24.8062422272407,19.8397361727383,26.7221688317437,25.4585277468825,24.3686159403709,25.7336129054592,24.9589056164926,21.3461010713237,22.2699534087676,19.9926785583244,25.4381220673747,26.2616144295575,21.4171324937588,19.8907057498389,25.5706181037094,26.4877950249936,25.4686765798689,20.053830898733,26.7629194705253,21.7317637235134,25.8558672787698,26.9056510356916,25.9986376902954,20.3495182793527,20.5840522545021,21.8028667083193,21.8739012621593,20.4820986890942,21.4782660755484,20.1557894972777,25.937414062329,20.909833562225,26.4979639830948,26.548941927124,25.9068622789549,19.890718797255,26.6201836946762,19.7887307892804,20.8695446979531,26.6814297907657,21.8637906152053,27.2102123741488,26.2330359783994,25.9273027984627,20.8489405823623,21.4481483121198,26.1820873423148,25.1120205832233,20.6350405823574,25.6623117703509,20.7369890824255,20.4820837121678,26.0495348206022,25.7845231942335,21.6810859061074,26.2023342352653,21.1346228450692,21.2244197157556,25.1929855247251,22.4931361128761,22.4423752583625,20.4107166615859,24.4801278762637,26.895359377271,25.326046361297,25.8762916099375,25.9272530685462,26.3754629009164,20.186408316914,26.049597430454,26.6202574984905
25.7234404260577,20.0028643090886,26.3960731156433,25.8355007705436,26.4470407210537,25.4576008527419,26.1617030284065,25.2133372285064,19.7683587239568,25.8253310001121,25.6113640540775,25.3463097793012,25.2852222366038,20.584030271359,20.7165901681582,27.0279608881434,20.237340767723,26.22272331526,25.6102586250701,19.4828539103742,24.4907425688221,20.4412950106163,20.4311103606772,26.4470009851633,26.446886653069,25.2947505919808,24.541632363231,25.0708580429674,19.9926752042655,26.9463606463324,20.2985626554989,19.9824740074312,25.1731218409349,20.5840312371254,19.8193409515733,20.808349523222,26.1412490084486,26.8338030642341,27.0780536208226,21.5491238569925,19.340118949699,26.4877196427359,25.6204345780209,25.9170522394262,20.8797323780467,26.3655169424854,19.9009105919216,26.8540178363024,26.2125646059481,27.1999924269283,26.4753431147436,25.6011608839306,26.0189842124743,23.7172578425554,25.7948003731792,25.9359330197997,20.4820887264952,21.894315544634,21.5998538693666,26.966013413577,20.4719001447639,21.2141509825662,26.2228427061353,22.5438011276944,22.6656355284829,20.1150371114031,28.0750917704481,26.4776324748041,26.0580642121272,26.3124984228555,26.4775819858314,24.8571322277916,26.5794281060058,20.5228783562358,25.5807809541738,22.0872070185519,26.9355497157964,19.6256103896659,26.1209220861646,25.580778297624,20.675812868358,26.6202548389477,18.6365777523501,20.0640521999293,25.7832769994227,25.6623238767317,20.2679753579017,24.9591241838014,24.7858883658208,19.5950247852128,21.8638328590311,20.1863918471056,21.7927132040716,26.3655072612265,25.518663370682,26.6202796796205,24.6230489643464,22.1986572194569,25.48813124285,25.2947594181865
22.4829547945078,21.9246649141328,19.8397103373946,26.4469865280682,19.1871246202941,25.6419587397013,25.4584257730337,20.1354164707564,25.336186320075,19.6154174162852,25.68263796204,21.9348833663516,22.2190362337523,20.2271713986698,27.0583956635737,25.9781587205377,21.4070417766962,26.0189714222907,26.4775904650031,20.7574317278768,26.9158393575645,20.4718958193567,27.1084973855083,26.1413352590791,25.5603355909508,26.711560247546,25.366730986638,26.1718690123028,19.9824743536972,26.1514938874695,20.1762009808526,21.8537324936707,26.0393274230422,19.9314964791952,26.1820789017622,24.8164197031734,26.3246922137071,21.5593063089553,20.879743087296,26.1820536482474,20.0130693304662,25.6611477038609,19.46242525368,19.523652927657,20.9816868480898,20.2169832397913,25.285244019349,26.6506746374302,25.0810306512677,25.6113121327257,25.1527061316277,19.4012984687484,21.3562650103319,21.0416345892373,20.4005222907002,20.31895252452,25.4788630952287,21.5085600130684,26.171821243368,21.4099466335972,25.7845945054124,27.1400255560263,26.5693311962795,25.9373924295642,19.2177661084909,25.9986490897892,21.7927654330414,25.7540107743619,22.6250633344614,20.716596737752,26.1513869475438,21.7013053883825,25.8661246349853,26.3654658608773,25.7832744633535,25.774405640461,25.020269992825,25.7234113423766,20.3291514339715,20.5636515025677,21.1431088136279,27.2725327274142,25.9374469241502,22.1074595759647,25.233693501397,25.5807456043538,20.828770388827,26.9158251566764,26.0292235435101,22.2292822157354,25.7336385830354,24.9589026842132,25.2031632892034,25.50848755718,19.5032557442006,20.7165770431856,25.4788562997911,21.3664188881804,25.6611463618898,26.1412000918492
20.2679604777843,25.7018498942718,21.9957096202569,21.6201550624347,25.2750565166369,25.4168877046114,22.4016700287863,20.7370000597319,26.5081665088767,25.3565821806086,25.1115683584568,19.8907147651635,21.5085414003325,26.2124788902987,21.7319480519537,25.7323886738741,19.7785452780372,26.2839573167214,21.4273829483861,20.4005073105962,19.615419760836,26.0292162665848,19.9111119786808,25.7642054697243,22.391555730276,25.6011182983362,22.3916989421745,22.2191576735583,25.4381333484727,25.7335936427287,26.1107658854755,26.2532820813858,27.373031286831,20.4820908319667,26.6711883916068,25.9884397183892,20.0538338987348,26.5081560771293,26.0696296819643,21.3157028585423,26.0597590188876,24.7858285177236,19.982474670337,26.3655072241239,20.1252122624386,20.3393439844946,26.7221940051763,20.5534709450892,20.5024672489094,26.1412685763339,19.849924604034,21.5390408616301,20.349542700021,20.064052327832,20.2475851526348,22.2494742037858,19.7581526708071,20.1150247596092,20.3393267357835,27.0075411973003,25.7233162478147,26.6304471663336,20.5126656060608,20.3393319768186,21.0315465683592,24.9690799395988,20.1150093318691,26.0393832050545,26.0496002470666,25.5909697980878,25.6623219013145,26.2737132331702,18.9118824978996,20.6145961493374,21.3259026289023,26.4979059506178,26.1107062191837,26.4776037701676,26.5589496803551,25.9679332245702,19.9620877899732,20.7165834197147,26.8954197551047,20.9307010954155,20.410713647403,20.7981733049639,26.1004446261899,25.5797227641294,20.390306787079,20.6044369137822,26.9260099742735,26.4062691952985,25.6306128203984,25.4380494257908,25.0301467470972,25.7744217545527,26.7527528936355,25.8558852383332,20.696196473298,20.1660121603241
19.9620880637215,22.5946499924186,26.3043720603421,25.5399599881452,26.5182649978069,26.1718882338993,19.8499300409772,21.6100272308306,19.3503130585505,26.7935263666128,21.3360085585773,25.1832333712181,27.10944473755,19.8499091854028,19.8805184306067,26.8750733898528,25.3055711529512,25.9068980720046,25.8457539541914,25.132346752138,20.115015638266,21.4272878512388,26.202872363656,24.775702467418,19.6051972396613,22.1276974689546,25.5593728140502,24.7145342932865,21.2446535252529,25.3863529350739,25.967960850355,26.508183659475,26.2736923143456,19.2075673680267,25.4176941386096,22.1886218296398,25.6112383433771,25.7845601202928,20.5738578780563,21.9043626160854,19.7989421586921,21.7623240071119,26.9761890663819,21.7013249481017,22.5438032448748,19.268744727017,26.1412757431256,26.1922150757434,24.5110994433018,25.7640851151103,19.5848266900403,25.8151958062851,19.7887459254677,25.7540517200223,26.1514752049902,26.1105730203044,20.5024753925515,25.6509698137372,25.4779547553206,22.1987070721979,20.0436340589143,26.3655280187632,25.8763389866278,20.7063920562774,25.3660009033126,25.2443882489421,20.3903259295937,25.3761803966321,21.440516174897,25.7947912343052,20.9807200912051,21.5998490490975,20.7471786385544,25.6622975236817,25.7743784010476,26.5693227286967,20.696213448668,25.398960524882,25.3565087339886,19.5644329835384,25.8865150364365,19.6358119151744,26.3349409495903,19.982474817121,20.2475888279677,21.7318473416522,20.767586479676,26.039202159732,20.3393129708243,20.5432567559342,25.2642254516071,26.1107346951097,25.4380996380057,25.9374779640115,27.0992695331331,19.5644297463466,19.6154173127178,26.2330094781038,19.6459965373579,20.6350325713218
25.8761364178045,25.9986124238896,20.4718933148048,19.9926622172496,25.6317283061849,26.3348192466551,20.3393486146801,26.3958200759075,21.9043481767714,26.6301489474626,22.0973185881399,20.5432723135952,24.9590761802502,19.6969871409484,24.9385514571322,25.7335757610657,21.0416742411641,20.3903273713396,20.2373914537356,20.1557873117395,25.4779539495858,25.2750312957335,25.8050148131773,21.9957158039715,20.1354241465842,21.528804325848,26.4956901128597,21.7521425511389,26.0275366426406,19.0546326508231,21.6709299131535,26.2107264111207,20.3903248715009,19.9213013247504,20.7471876401851,27.6681493218461,26.5285430108995,19.8397275032266,19.8499236981748,26.1113562455564,25.6826971584378,20.4413064580287,20.9613168475548,20.0742399564582,21.4476666940543,26.110713771865,26.3349137190368,25.3565916895468,21.6914431566621,25.3252944288382,25.9475907207382,20.074220052202,24.5416326030911,25.4270671323932,26.5897197888633,25.3463800681113,25.775500508923,20.7573792486819,24.1854162296698,21.1332000172305,20.6052445621285,25.7629203828377,25.9257598809474,21.9653060189192,26.0088377174266,19.8907122221708,25.5288418228577,25.8874535405854,26.1921442061154,26.4572252831305,25.3660015763763,26.4142789087251,25.5288406699922,26.0189109522652,22.381447286403,21.2264142813399,20.2475830307096,26.0494484652683,25.3464374049934,25.499240001772,19.5032643759168,24.9080189277395,26.3939203301669,21.9348284828874,25.8151711659346,25.5298393904951,25.4584740152051,21.4579055692845,26.8034822495785,24.9690830023453,26.5081811109182,25.8559531108578,20.8994996487911,20.1354019952683,21.8738991493735,26.3757224615558,25.9476630352665,24.9792601053275,25.5084857733193,25.8660785840924
25.3151129851222,25.5093995804138,25.406713626152,20.6859733472894,19.8091320000403,26.5691402641203,21.1433041345815,25.8545177038145,25.9782014537749,20.227194879494,25.0810360717561,21.4579321433544,22.0159567991372,22.4728787447969,20.4107242097113,22.3813677205209,26.3654297418445,25.3871834251478,21.3870038846782,25.988361393262,20.3087484640567,26.7018254294791,19.5950093278537,24.7044710721491,26.2533199038774,20.3801211518592,25.5501898199773,25.8049355312402,25.5195381160546,26.8342867213574,20.4209101665209,20.8487282530292,25.1731273268884,19.6969877255221,25.8456249790616,21.6608753846654,25.5196442249977,19.6154099604107,26.1089552898912,26.7320048925124,19.7377769038646,20.0844445794475,26.0885997997028,25.3768920595148,25.2133384067869,25.4067116353009,25.6113191874359,25.2744054809653,26.8947916540404,19.7581561328713,25.7730951742764,25.671320313258,19.2993305922294,26.5489643102459,20.8899263873959,22.6351252313639,26.5771125238864,26.345091101494,26.4244548183384,25.5297385975704,19.2993360528823,21.3258073241048,20.0232606281238,26.1310217848945,25.8355318484223,25.1319220077714,20.9918882369639,22.2494520025316,25.7846549795704,19.9722762209789,25.6419606639985,25.9781475498213,26.4673982421385,21.6810214832956,21.528815508234,20.0232647734744,20.4310935318409,22.279975257066,26.171876862925,21.6912235405997,24.7655342903211,20.2985633487061,25.7539995541991,20.4820880610769,25.3666988915146,20.4209112023748,20.1048374990784,20.7777788060966,27.3030736493871,22.0870598486967,22.2596055109394,26.4163260045984,26.6202594305776,20.6758130742336,26.2329046995191,20.2475673428148,25.4584704415898,25.2750230285052,20.8695310431381,19.4318674015068
26.467432279794,25.7642253084131,26.8139207951562,25.6418778169486,21.6303865849856,26.0699857086048,24.8062419102501,26.069948279601,20.2985608494017,24.7858900532613,25.4585087406256,20.4413038001486,26.3246748371627,25.5899041638655,26.5692925944707,26.0800998350298,26.5488905557695,25.9359383037161,25.7425670438264,26.6406401077342,25.8151562005211,26.0071804012383,26.049567296047,25.6521262063513,25.1833241884629,24.8062452923521,20.4005151022029,26.5386318135736,21.0925845586826,26.1010771746479,26.1005332465591,21.5797081046353,21.1635595853081,25.2750235853889,26.1616880864946,26.3450853706989,20.614645451095,21.5491668520411,26.3654728780683,25.8354632502604,25.223520900811,19.4012843032228,20.1456250312322,26.2333495982235,24.3991482868088,21.3055159618926,25.4168900975979,20.9613077021438,20.2475831031303,19.809153121385,26.6178233060693,26.5692191769502,25.4582999476359,20.0640393026319,26.0393561554066,25.2438751671699,20.7777460577658,20.9816998821257,25.6215213177865,20.6962180849911,26.7217585117485,26.1616265181671,27.0278619125529,25.94611698619,25.9578855329104,25.3965315534441,21.193908435063,24.0225784879534,25.3863555756994,25.1935207981272,20.2169241624453,26.5897241244519,21.853845584916,25.6611490245668,19.8907058505043,25.8151605109346,20.2271848653056,27.5170604336561,20.2985170262471,20.4616774948606,24.3991463753485,20.3087610751054,26.1107356421697,26.1209480986776,26.4266359351163,26.5997105841131,20.87970006431,25.7222123835463,25.6102606555352,19.3197143125636,21.1024856844209,24.1243590007763,25.2235175154407,19.8091485805845,25.1013881267523,20.8695470425243,25.8049894973451,25.9678940923716,25.5695524904255,21.4069956446338
26.1004887724743,26.1107527797192,25.7832747246983,26.5998469106054,25.9883824227647,25.3260206708752,25.6509686225788,20.6758285772489,26.222780649616,20.0028382336297,21.4577834779696,19.7785619714439,25.3973486890927,27.0686517742752,24.9792587301397,25.4168890474416,19.9111076786473,26.4448062849326,26.2738150441029,25.5500705185413,26.4980013608257,26.3858624966859,20.5330468130426,24.6637546965499,20.1558180023001,26.1106602212161,25.3660020530063,22.4525373175577,21.6101247397468,19.7785446292295,21.6912874795534,25.6509657648509,20.3801120528402,20.5942433177514,21.3968635830611,24.9690805550396,19.8397265164513,19.5950198658511,25.2744031875031,21.0938650315278,26.212601192124,22.0059300842605,27.0169901686963,25.7120316777951,26.0784228562464,26.8439931369404,25.0810310330895,26.7425527035421,21.2649828889883,20.7879644935121,22.2393059921273,21.9753904490784,21.9551666016622,25.6306138505134,20.1455952848225,23.0006156061807,21.9653746560414,26.1515056920361,25.7029819824723,21.0924762203821,20.0436465354481,25.7438048613482,19.8906964967881,26.3859791854578,20.6350213681553,21.6608733238314,26.406262950429,20.7981697755141,21.5290705530463,20.1557966757518,20.5534695642395,26.0903255440769,25.2845767960828,20.7166011286004,25.6509683636588,20.0130647417352,20.7777712014956,24.9181960362615,19.798951511704,22.3712753618064,26.538730490602,20.0742329635382,26.0902924501956,25.6725328669131,20.8389617472451,21.9956816827741,26.2838717975626,26.2717940644025,25.1115678441314,19.8805197406748,25.8761851255684,25.3965331874905,26.171801219756,21.234568060238,25.5288432482942,20.8491470260706,20.2169805655244,25.2750484600174,25.7120303645897,26.0784236495795
21.4987302787095,21.9044661135726,21.4071264181508,22.1479425145497,19.9111148182993,20.4413030088709,26.2737422019001,26.2024044738971,24.8469533755013,25.9476662473658,24.6332282720999,25.8865113435975,20.4718912558073,24.9283751804209,27.0279516896375,19.8601250759924,19.5746316622075,26.8750822529798,26.5183489977928,22.1987497495008,20.3495272626129,22.3713905940267,21.863839556091,25.1013893371646,20.1354250933919,24.3380788366268,25.6509701728297,20.4005105346027,20.1252306045823,26.9864628263721,20.3291523883862,26.0597277007712,25.1217430969927,20.2475562062051,21.254858009313,25.0100292826049,21.6611853362439,26.7526919638596,20.5228790662099,26.2941701343562,19.9824623538373,25.4483179940874,26.0377092995865,22.0262050231155,26.1106622885022,25.0912129948529,25.6306121599157,25.4168874128006,19.2687474790549,21.104058089879,21.8841090468434,26.8643882888931,26.2839947963147,25.3354712344149,26.1514894967428,26.192721105391,19.9212872683215,26.3349310334468,26.8343379538389,25.2444549486987,20.2373620455517,24.9690822049779,25.9475653524919,26.1513961677028,20.5126886126218,21.9450914902216,26.630433580747,25.6826068790821,26.0903700020223,21.3057528978993,25.2851955610583,20.9918921483337,19.9926768238332,25.7845249007342,25.7744495784722,25.0403263999427,21.6708693220962,20.1965996890279,26.151427363214,24.7349972644336,26.4164297232539,26.2635942362423,22.0061760796896,20.1354224308808,20.1252158598396,21.4679328322687,19.7887348477838,25.1833117212704,25.3056093893767,26.5387286657344,26.4448047089155,21.2773928675885,26.4367782189196,25.7731000531721,24.8367757743069,25.4372438865692,25.5797238559939,25.39728975718,25.6815026389316,19.8091455924627
20.6961598298734,24.4093206298956,21.3867348224578,22.0465059820852,26.1005489715319,21.5897595822752,20.3597407748537,25.7743943696669,26.1820193249766,20.5126781758427,20.2169892064881,25.855877559708,26.8541452455072,26.7930265197056,25.8466559896545,25.7018575895292,19.7785502233094,20.4922955847662,25.6011043104154,26.9665987583621,20.4412935723133,21.3766940767527,20.1252225891986,19.4828518916637,26.1922774568461,25.5593753163088,26.9361839258365,21.6607629006767,26.3553234238999,20.7369737160261,25.5909301124519,26.4164781482727,21.3258312313211,26.0902326585548,26.7525543001943,25.6204359132283,25.7744079428491,25.1929867580198,25.8763126692781,27.0177507125301,20.0232641170789,26.0603146328421,25.3965338453464,19.482873653929,25.3659960808246,21.6404324187335,26.1718276161832,20.3495249955605,20.5840477753412,19.5440206972542,25.3769597145438,26.5896217547374,19.3503238820074,26.1413184831639,24.450035724414,19.8193479012239,21.7826228081993,21.1836565273184,20.98170285532,20.8389458217936,25.6407882219414,25.315112061103,21.600023018755,26.8241184015917,21.5594852842474,20.2475733547333,21.9247244014758,26.2005478523144,21.7724500422972,26.375718633294,25.9170981695202,21.6710722683145,24.5823425834759,22.3509734009896,25.0810352894961,21.1754185621296,25.3252927072479,26.3552872070117,20.2271886651218,25.7438538030533,25.5899019824812,20.0130622808618,20.4209048630696,21.8231364366167,27.4544652702565,20.6758006458771,25.9984452069148,25.8239818162967,19.9620818674194,25.9680183482568,25.6826366311519,20.0436398351074,26.3042997701984,25.4474238371603,24.2057747889928,20.2271922680985,20.1048236433231,20.5432462599755,26.9260401259955,25.8150666443811
