V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
25.3026909039121,25.8792780999606,33.2279381050733,32.6009174877425,26.8708586565072,25.7780784439363,32.9159515165611,25.3228971717328,35.6851109870467,34.6326604174828,24.8574890735644,33.873690256168,25.2116147288163,25.909766399552,17.4097979781927,25.9499563822953,35.6547399936359,25.6466646777265,25.6466642923763,25.0901304604696,26.2638339879788,17.0151816487719,34.8957449565137,33.269803272067,31.8847197114641,25.343193714794,25.6567563254734,34.3391689765569,26.3852499735849,32.3902249814211,32.8856195057146,35.6344899051605,26.1625822599714,17.7539825657298,25.9905786513692,25.5657560382113,32.1961917663306,17.6831761035237,25.1506958426244,34.1469287512848,25.6264316158944,25.9905187861193,33.0777111090035,25.7883409771728,34.6933779244239,34.4505070302697,32.0060403229981,25.3026044425521,17.1668229661447,34.8451563437702,35.2297446491004,33.6135455253625,17.6120694595449,31.5893565622726,34.8957551211809,25.8388315611659,35.3511461274666,25.747671934915,34.6933572010788,33.0372728613954,26.354878436324,35.0475925177194,16.4078424421429,25.4139813612911,26.2840750381888,24.7057421654272,26.1727410304978,31.4600986614531,17.7232596471527,17.7236807157945,34.5517317734749,35.4523832898697,35.1689834751996,25.2925265708347,25.4644717552071,17.3996546583944,26.0613339880902,35.96842532884,34.8350464926636,25.6668839625744,25.0598657282133,32.4508870862655,34.4201449193666,35.5636590341229,25.6466597540987,35.5029786053001,31.369105357748,25.2013982229127,26.2536545661178,31.6016377498497,33.7422582607782,25.555627079707,17.1666437274351,34.6427761758537,26.2739282142162,32.6733071967961,25.2216927715123,35.8571119249413,31.2882247778177,17.2580748507166
25.8287402818415,34.399906579439,18.6542840140876,31.9049405483794,16.8836713956285,26.4864181025636,25.3836135373275,16.5090875608663,34.1671896303325,34.7338946093955,34.1570330824945,25.8894766478542,34.7338662929055,35.2701877657439,25.7377395989088,26.4358710847847,25.5758928242989,18.1081527116855,32.6025379112391,32.3093443031676,32.0869224745998,17.1554150002671,32.1071412859991,35.7154632860782,34.4100199401857,26.2435952433095,34.7034968305665,17.8754391118466,31.6825190483396,25.3632567140981,32.2790128547765,35.0880764061139,31.8746097625647,35.0071100088955,35.766030477719,31.9453800130238,26.3244876414568,33.6004923146573,25.7174377637702,17.7536182754676,32.218354743451,26.1423608709839,35.5029408192643,35.3511486949902,33.3696026719252,31.4600970037874,32.3194548802454,26.7899166790877,27.3565777116202,17.2781318170888,34.8552934566782,31.1466847419222,25.2924930870794,33.46892241297,24.9890198084362,25.4340882740678,17.1870893177915,25.5251860192547,17.733644014089,17.9259904380425,25.0091995850306,32.2183524630584,16.9846583277681,26.5471056088559,17.0959991181698,34.6124557740574,35.0678075269512,34.6731672352365,25.6568038061974,35.0475469710789,25.6568149943594,32.1880235094341,25.1610470209099,26.31434827689,26.2738959247783,25.6566912451315,25.4644457107371,24.4022460381401,25.909756291018,34.8857475690584,34.7541182141672,25.5150812961454,32.4187454911288,25.5151403052699,25.6162705245276,25.8591103801707,25.4443216023187,17.1466232412373,25.9298874436296,25.4038392626793,34.3392088830481,25.9501691924831,33.9951516717949,26.0918238430612,34.6427580317891,33.9648112056825,35.0171828377357,17.946281327346,25.8284888440273,32.4104463999511
25.6871537930413,31.4174043027394,25.1911754419306,17.1467913538381,25.4342238570725,25.5455059045173,25.1306885751332,34.2076449236767,35.6749798419243,32.5014367460217,32.5805437770439,17.8443061925667,25.6162411373154,25.5859871729388,17.4096354356671,25.8186921544148,35.2803219163645,33.7753069609519,34.8350546022323,32.4003345265861,34.7642197445299,17.6728931218183,25.5555095867807,35.0273149307133,25.5251096031099,34.4504969428361,25.5151419596055,35.3815199941227,35.5434018345132,25.7781552241724,26.4358411680444,26.1929859455631,32.0648249389344,33.4891358616593,33.8433312992544,32.5418766791312,34.6731405746055,25.7073476702423,24.5843351316586,26.1120125180985,35.3511471927421,25.2318755926366,34.9362387181074,25.6061851889709,18.158640752916,16.8632872859567,25.4544447457698,35.0678099303904,31.3084442953935,35.1689927120054,34.7338737191934,17.6220834565104,32.2385753868127,25.8894567501085,25.8591303296559,25.2721627969731,35.1993418422813,34.916020990685,17.4706587672117,35.3309193939469,32.2284626076587,17.6829422535861,25.5455133748079,35.5839019689058,25.4746641214352,31.700733883112,34.9363421447618,25.5151730916942,17.328960417589,33.1282616362879,24.8877365435558,31.9231982903079,35.5535382751908,35.1183983101834,34.8755196154435,26.1424326132437,34.8350399099287,25.4544192395171,35.1285126963765,18.1690192019562,32.7238581093235,35.3916169392934,25.6163209267027,31.730900392484,33.8939471552133,32.1779128199482,34.7540774936419,31.88472071935,30.9141512855621,34.0659853898097,35.2803139280025,31.3691050712976,31.1163518244086,35.9684348363544,25.6264472632234,35.2600796307091,32.723858246052,34.5618151896061,34.5213537099281,16.8328664346825
26.4962927673056,31.6197610115115,31.7027384208078,17.6224411903909,25.8287578122888,33.1268524120624,25.9299024299362,25.8487980034839,34.6326514459239,35.786314961507,33.9546682358666,35.5839006695038,33.580241628969,26.7191426095658,25.7376192627232,25.929911648834,24.8979042657295,34.3594498507309,35.0070796508438,32.8047395665196,35.1285198982981,25.8388509715152,34.5213425150826,26.5975263800852,36.3428519693455,17.1063510869886,31.2275633147351,34.3796894600136,25.2721133061236,34.7540995970332,34.6023023190959,26.0512454350028,32.8350699346827,26.0816609311389,32.8350681066901,35.4119461700186,17.0354984970444,32.1172516253397,35.9684377457681,33.9546410963234,34.2683619853927,35.0577157410202,24.7765644672506,25.4442722431169,26.2840746993033,18.0880292465652,18.3916277949157,26.2131592377901,32.521656534076,26.0108167292586,32.8334045741908,33.6236577804731,34.9868720613122,32.915949414049,26.7797372833795,34.7237176431537,31.8038424225388,32.3194544685241,32.0747798040218,33.199032258089,34.4100348692805,25.9501898552543,17.4806713434164,16.9645076473105,34.1064885145089,25.9096646023301,34.5719431130123,25.7275800385153,35.6850795402986,32.8739063517942,32.3396741731311,34.8654343531431,32.2284626269873,35.2195842919432,33.671314990498,25.8085632532044,26.2334689645456,25.5859221227946,35.5940268949751,25.4544081953876,34.9362802552998,26.3751505296898,34.8856475476047,35.1285279687699,25.1710447460983,25.6568411331025,17.753952548222,36.0494008603019,34.1671471042293,25.9502324474657,25.1711403651852,24.7259508173157,17.6931156044106,17.4605341056538,17.0759205059222,25.9805694406415,32.8249582536924,35.098163050605,25.3431035203228,34.8148010623621
16.2357436688347,35.8368889141183,25.8388851314872,32.2587940035134,34.9665918962334,31.9858205889045,34.8654079486655,17.4200530295624,35.0273248183967,32.5216557887865,26.2334442766499,35.4422256549547,26.5976841253975,34.2380092793891,36.0696289933567,25.4341034952119,32.7541883269053,18.2093932493263,25.6972160201914,35.3309144054358,34.9362400982955,30.8510417688078,34.4606274706626,35.5231765687083,34.6832614789571,25.9097031246016,25.7477907260252,25.2520591664581,32.2183537879266,33.2362232406579,34.3189694826456,33.5296235661567,31.9656005124839,25.525271315356,32.1880277462554,25.7375791621065,26.3851441512274,35.2701860959276,31.9352697784465,32.4407746472854,26.2436279978968,25.8895103664407,26.0006940595973,34.7844727105812,34.7945792624126,32.127362171131,25.4341876805888,17.0354650430473,17.7236250231914,17.9462694342366,25.3633409039188,17.146632857444,24.9180816994465,32.1071436809323,25.9401090106275,31.7431804691166,35.6446002024447,33.9850031537756,34.9261160379455,33.9951294972783,24.5944459539762,34.7136047631152,25.0800943724826,25.3128206277482,25.4138027873914,35.9178232655569,32.7339696016319,24.7765536262057,35.755932095072,35.8065194432472,17.4908803792149,34.9969454103408,35.644616521655,26.9012472778702,17.5819306058809,18.381560919866,17.237918189162,34.3594729575837,31.7431780339489,34.6933918534752,17.5109939443417,25.9804621539386,17.915766128511,31.551086839877,35.2196116283273,18.2494756104815,34.5820576925164,31.9858208462459,25.2622281363442,34.6125011907415,17.6628043390079,17.0049851532127,34.2885966145242,31.9636536871319,17.4907134490335,35.0172071658144,25.5049628469062,35.148750275178,34.8249391812829,25.9805819732605
25.7072996654964,34.6529351079217,31.7330681040936,34.9160109213126,34.6529188911226,32.2366765824368,35.7761899131446,17.3188156528027,35.9988033741781,17.5615994067098,25.7073789833655,25.6466505606263,32.9462801885174,32.4085962770746,25.8187039482624,26.7090358483924,33.0979342244869,32.8839949431825,32.0464811480517,35.3308999202874,35.3916223200257,34.9665977234356,35.5130829709868,31.783618882295,26.5770537907983,26.243611958521,25.697223721992,25.8895060911951,17.7236288514362,35.7862866140846,25.5353743295195,35.00707161696,34.0052588194931,25.4341391295274,35.6952311308816,34.2683509783408,27.0428697303632,26.2233777730404,25.049685774116,34.6326636040184,31.3185561580649,25.6060770195089,31.8341720153434,32.2284634331266,27.0326951863974,16.8023268301243,32.0040444654679,35.2701860024327,25.4239408119031,35.158954062752,26.7695911742615,35.664849820367,25.8591318947159,34.7035079506609,35.2095058277565,32.2790138223577,16.5799534560058,26.0007543744266,25.3633527555497,25.4240766351308,17.1569106189634,34.3897984368993,34.561800289991,34.8653837139415,34.9464323871041,34.9868291337961,17.2475826149742,25.363362431338,34.5011664894637,31.8725436193486,16.9235819375545,25.8591567244349,25.727602328902,25.8490339713367,34.9261082498088,26.476290382558,35.6547968492178,34.2987083202331,25.5960624466711,33.7320111850302,25.5960680677441,36.3125126506292,17.7033140955193,17.1770490832507,34.3493082659095,24.9586249426548,17.6932328073408,32.5014361460239,17.7532009136576,34.7237354171475,17.3491854199012,17.7844360406401,17.2074935503855,34.6731787322138,34.9969472980985,26.4863991624179,34.8856726902079,34.7136588112175,17.1162768065024,25.5858616295302
34.7743370629036,27.0327491658813,17.7540877362491,36.1607227565013,25.2217512766035,32.3902252429135,25.4038621177168,32.176086464963,17.7538884234778,35.5737763297896,34.5719739269318,32.0161523490478,25.8692410046321,33.2665173513637,24.4527865984042,31.7431787957921,17.9867834711598,17.6731223975958,35.0374760555488,34.4808554986909,34.4707374089903,25.7983303885801,32.1071424731318,35.472563207619,25.4847445907192,25.474563832554,17.6528314929581,35.4220055217457,35.2904513161706,32.1678032389798,35.695199582149,25.9703921686303,26.39542219397,31.2174537229599,25.4948429114173,32.4205553098552,16.9038610259257,17.9459784080089,35.2701795841926,25.2824530712692,32.0970325359476,16.9443774467635,34.7642171310298,26.4358736635567,25.4341937716454,25.7073624619905,35.2196204386368,25.7376676209692,16.9342918096893,26.0107800375364,25.9704530489536,25.2925741644135,34.6832871070627,34.8957602912747,17.8855670509379,17.2985784141196,34.5112041322659,17.5208646308538,34.5922131125161,26.4053920431191,16.9136529837052,26.7393280834715,25.2723125926953,26.1018974379234,35.5434037556395,25.4542875942997,34.7136472784907,36.0898727139148,25.849018735269,17.4604458381579,31.9939259891771,26.25374663429,25.7883401701384,18.0067005083636,17.5000417736717,27.245279829983,25.3532996730893,34.2582170651965,25.3330173853584,33.914170519626,34.8249372517933,26.2738911188167,26.2434746907072,17.61226780385,25.9803808095153,35.4422517527363,17.601995473218,31.5510871710168,17.6020684304776,17.4401512381566,34.9665999482636,25.8388788085561,25.2519588140614,25.677079769998,26.1423718274595,26.9619039899348,26.6378438658365,35.7053163831528,25.6163425513354,26.263801912448
25.3734601571196,35.4422276854999,25.3330156844667,25.8489225430455,25.4342089772134,33.1181512923132,25.9906972589066,32.885621012877,34.4302619398498,26.0917764865202,24.9586791587637,26.0208954223774,26.9214502864996,34.3189788669798,33.3576075295122,25.586008432315,35.826831078768,25.5352180091656,32.7541890018175,35.5231905680748,32.0970328442437,33.5498766645213,34.5719356887672,25.6365017974793,25.6059800559144,32.1374759462452,32.026261220132,31.591527402012,34.4707388845533,25.1508495071075,35.6243650042845,34.6529011897872,25.1407605107793,34.4404134095757,34.8148029313763,33.8028772103522,26.1221185901909,30.6994458015276,32.4997887799214,16.8532184377494,35.5332975021951,26.1625476617525,32.4205562804454,25.9096617621278,34.3290836377178,26.5775031031892,33.9748800596056,32.8839059240822,25.3733850509769,31.2757768034142,33.2799125716053,25.7377142452531,26.1322793223783,31.6117483122113,25.4847865861911,31.3589967265488,34.8957656760261,17.7133431042331,17.3997820047618,33.602096172637,33.8331961031957,17.0759171099671,25.7276294863286,17.521243029107,17.2985251537268,34.7945525274045,32.4085474586632,25.4241183844385,32.0464828555191,32.5823186329068,25.3329857756598,31.8341693447922,26.8808779426815,34.035591897281,25.6163069542343,17.0857747624705,32.2772238096078,34.561821798636,25.5454994783724,27.0024107416562,33.6308247040422,24.7866322471187,35.0880461887186,33.8433197516419,32.268903532526,26.0311484170099,34.4504932895062,26.3245420662079,32.0970323385186,33.7522497156491,17.0960195867222,34.1266932654999,17.1973499460981,25.3836147753039,33.0372711765727,32.0144988207108,32.1475830574045,17.0658735305099,31.8948302755636,32.036371662995
17.4401853564599,16.5698497082797,35.3613008914786,25.3936586967862,35.1184927787063,25.9805865491959,27.0529084981064,34.6731416952126,26.1120571942518,35.1588693009286,25.5656367546809,17.6526707427512,16.519210518719,34.885670885354,25.8488639683957,25.4745457043864,16.9948786953633,25.9804965191815,25.4847618535542,17.3187617654166,25.596098621827,35.138631407591,32.2164801223554,26.4763627121141,26.5369101787443,32.1152368746048,25.5454291337453,25.6668972170049,35.6850955507859,25.1407940102681,35.290430391107,17.470406616555,25.4341083032231,35.1588741892472,25.3330451155117,32.4609960143198,25.2115412824113,17.0960646908118,35.2094672764267,25.7882984796404,35.2398245298277,32.8148490648764,34.4809503249971,34.7945625480907,34.2481347863471,35.2600784246252,25.252083839465,25.6666353762358,32.9665017046784,25.6263604678608,25.1912971127146,34.8249218234998,17.0455290013327,18.057588711593,35.0576739556104,34.6022926315518,25.7275905352369,17.9765786651999,25.8388248190263,35.7660355740886,25.3431183661152,26.2334780572702,25.3532634105858,26.4357121653324,34.9058822011972,26.2638786373373,17.3085889506754,25.5859245816387,17.470534289113,35.7458175375136,25.595925569347,17.2986598259706,25.5050010693755,26.1019012324459,32.6025378040591,25.5050029268674,24.442671356059,25.707296211222,34.5010933786354,34.3594374026209,17.5718300084173,26.6888013345472,26.2132076150144,17.5817833336054,32.3598955747132,26.0310738551059,34.6022778138752,26.4965421351942,25.5151793803731,17.9460992637066,24.4325363199996,32.0464823837141,31.9049403760585,34.2403721730676,36.1202355216736,35.3208277151007,25.7174626334425,17.1568512631979,32.4913263386298,24.3818237017289
34.8856625209586,32.3093472493087,16.8633659001695,17.1062753312741,25.6062045863444,32.9665014608763,17.2176664362162,35.1689818185962,26.7089922363315,25.0598501094786,30.8130493953825,36.3226206062599,17.30863003312,25.5250208838856,17.5918305060254,32.6530880621096,34.7642254852633,26.425694127311,17.7336349992588,35.4220057067051,34.9463555468799,25.7377551376417,34.9767072214736,25.6061650949809,17.3188154909375,27.1541097351791,17.3286976319699,16.9845676391984,26.9012825802639,24.999052798915,26.2234294068121,25.9196639440501,32.6614664651565,34.2379901200686,26.2435302425729,25.6972669809762,35.0172257723795,25.6567490901066,25.6057019688126,17.7438093638984,26.0108838012636,25.3734182456615,35.6952159351366,26.5370183360879,34.1165769134607,33.7927285930574,25.6567842729112,35.4320868087151,35.5029649480638,25.7579151937783,34.0356051092435,16.8531007187905,35.037431520055,33.8433183416864,34.3897724181018,17.4908402584741,35.401758616059,34.4606282939399,34.3594582577963,25.2318389490508,26.0713849253808,25.4948641163349,34.6427953881823,35.2600907413443,17.2781658541862,32.1071435187648,35.7357212286495,26.1930098575296,26.3448123300146,26.0311239876859,26.1829090381649,25.5858568037642,35.7356819010355,35.0881103936047,17.3287633920307,26.0816000065004,25.393698978802,25.8894845266273,31.9129828210129,24.6246186158193,35.3106627880053,33.4082153704839,26.364979811588,35.8773994660168,35.4219866024511,34.3493041470723,25.7072385535395,31.834171130306,35.2600958500052,34.5921874512017,26.0918298855807,25.8490193179901,32.5924279263035,25.8995144148268,32.4306654098929,26.263845446818,25.8995847891886,25.3531648941919,34.1772978389476,34.480856438925
35.2195848774518,18.2599076783852,25.454455090774,26.7898596371636,26.3446225072194,25.8288071635993,34.9969531117866,17.2884136794243,34.9463646145134,24.8574875877173,16.6709801467246,26.4154522608697,25.3937087423756,34.4707712519835,35.3713772281057,25.9906821041702,25.8489363013459,25.2520749843946,25.4341954322718,25.2520377177876,35.3815267109004,17.7540442391215,32.7626537810172,32.046484721247,35.5940572757093,17.6932127749981,31.9352704763633,25.5050146740726,16.4280852389091,31.8341706453166,25.8590033124884,25.4746733941031,25.5453555385466,35.9684411555107,26.6179031826792,17.0960426100119,25.0090771332822,25.7477694921431,35.3713774667051,17.4604946684376,34.055847366011,17.3794211775645,31.8219912964774,18.5637433674292,17.3289404954946,34.8249298298905,25.0092254152377,25.1407295738495,32.5216561933032,25.7071593043464,34.5618197214733,25.8389214906034,34.7338597830314,25.2925766626462,26.3953454788975,26.8200770760973,34.2683594873515,33.724757702308,31.8847204435464,17.2783305524504,34.0052757947222,25.9401122244214,26.1120904635734,35.0475820112074,33.1585939218686,25.5352363233783,35.4826964998561,32.0363711795662,35.1184150266605,25.3532442910787,18.1588212282325,16.8735039002856,34.3189683864975,25.7376988342206,25.6567255648034,26.0412461676304,36.3833338857032,32.6210145218407,25.8185560231817,35.4017466478453,25.3532496329194,35.3410167935793,26.0412677819253,35.5940179198343,34.5719192814452,17.6527321970852,35.1285080651592,25.9701520098094,35.8976581235388,36.5452735774611,32.6227580047468,26.7697318536262,25.9906491952065,26.294194897638,25.96031607453,35.3916332562424,35.8672399382508,25.2925374376337,33.5296303857493,34.946362088046
26.2028433501735,26.5066452919056,35.7053302553274,35.1082954271092,26.0614675790089,25.2519167655899,35.0779083117749,25.2213486402698,17.4908826604869,31.6398692718119,17.440073042453,33.5903298457863,25.1103589515102,34.5618134568271,32.8653995619193,26.3750155120267,17.9461845464495,34.9362342197841,34.8147908581819,33.4385866125255,31.2275639100155,25.6769890093165,25.6871732052074,17.2378303642754,35.1892236847234,17.7945001910002,32.7946309168085,17.3491110373305,32.602536597164,35.1183832478938,17.0353850160116,32.1880241045729,34.8350436446259,35.0374338234502,34.7439742893753,32.5401270055657,25.3734638592329,34.9666072699667,34.4707483664303,31.6299730676343,26.5167783790821,34.8148016421345,34.8451538856332,35.3815080181617,17.8652366383883,26.1322932476458,25.4240553002484,25.6972719292551,16.6909069460939,32.1071415217627,25.2317321180219,34.8958036406839,33.0069405533511,31.2376741658801,25.8895042693819,26.2840599477954,32.8739179548263,34.9666139983805,33.3911278259995,17.1260787444229,18.2194113883449,31.6825194084052,32.7744091934374,17.2681239478886,26.0514057151258,34.8856439782922,31.8442798906534,32.1457333862616,25.2215648093415,24.9182028943644,31.702738538986,31.8948292841067,33.2192533340276,25.9095829379978,17.4604396597853,35.3511374817877,35.6243644360243,25.9904698054569,25.9401501508571,25.1306454322789,35.5838838814435,32.4003345823806,33.0574916551476,17.1365974049823,25.6972383199649,26.1930303196359,25.5758165702802,17.8751997694862,25.9498412829172,32.3396743534723,24.1189145324503,26.2334959931894,16.8836209801761,34.2380248446184,17.7742676782131,26.8405814486641,26.6179482108574,32.1273630519215,31.4398763997348,26.1423387371091
33.1788133623926,25.2621260264843,32.5924263799248,35.1285818595484,34.8553048243968,25.2315720317424,17.6929310813067,31.500537199636,25.5555503224526,34.2683347491497,32.632867057627,17.5310389891718,17.7945835139896,18.4926395081811,35.2600556136628,17.4099698273925,25.7780853223416,24.9283639242498,17.4397400458231,25.7882077986545,34.1570459381202,26.4156226363765,35.4118897439279,31.7128483991188,26.7088906463294,34.9362548931263,26.0412182029868,26.1828147202653,25.504867868488,25.4443007456142,35.867249231547,17.3694633646599,26.2537021834746,36.1910651745452,26.1422311990829,16.9947343181736,25.6871453914079,34.5415893600112,31.7735083090405,31.8625006621195,34.1671419767241,35.7963957622623,33.0170506129619,26.020909063579,31.7229596807702,32.8552894238408,24.8372005162463,31.6622982601596,32.7525086623715,34.3290755332853,32.5722082642019,32.026263495376,34.2987170549973,25.6062255901911,33.5599950430781,17.7034639621511,33.0170519392948,25.3936822384744,32.1273621470605,25.2822955948627,34.4403814738036,17.3086890607388,34.814808688416,25.7679496247127,25.9804978152889,32.4508852673692,35.5231937387391,17.8147464687403,25.6568543617815,35.0678082130512,26.1222355805333,25.4441763624837,26.4155771255531,17.0557279381217,16.6103296254101,34.8957611915165,35.7458330158502,17.1871259855332,24.493270137209,16.9544292120342,32.9058400693946,34.0457117945901,25.7275536778897,34.4909839973445,25.413851671261,34.6326566098407,35.148743586476,35.0779145167762,25.7073494653295,17.1669950933076,17.1568814920119,25.5452934456583,27.2452094665978,36.0696418726238,26.00061159431,34.6023129776463,25.0193446044326,25.4645072817983,34.9969815662001,34.4505367978518
25.3633995543675,25.3532556049983,26.8000798369236,24.9383539972821,17.8247190141452,24.9283562143327,32.3700058535517,25.1913573790416,35.6344889882935,32.1576924168915,26.2739821965817,34.5517006351133,26.2131551296805,32.7845203849315,25.9299083644631,26.8606977833084,25.3734128054386,31.4803160681999,33.1990326487682,26.1929793564992,25.9906254651886,32.4812153442273,25.9501774744908,25.2116149027143,25.9805364568357,32.1779128639359,35.8267749363043,26.5570686645434,16.599817817832,32.0849728075815,26.3144254866865,16.9643152431652,17.4804746534828,26.6583818160607,25.6163246496655,25.798376667809,34.6731225962337,17.9866888578941,26.07155885734,26.7493296111305,32.2689027202819,34.0457418990068,34.0153460643815,31.7815319768109,31.9554907111066,16.802626187264,31.8746102565086,34.835050671242,35.6041269026556,35.9178218527392,33.1889234371024,25.1102771730988,26.1421351398723,34.875531968986,25.24191733093,33.3304634804912,34.8958187430878,35.3815062631421,26.3750882649846,34.7540746090853,32.5906245462368,26.7898711633693,25.0901037296734,31.9049395407135,26.4358790024744,32.3598954554786,17.4604115576235,31.9251638933938,32.0667030522902,25.161021252716,35.4119730469599,25.747864608961,17.3993672515369,32.3396742613292,35.3309180847829,25.9501615617009,35.4928191584909,25.2823725123118,34.399980044337,33.9141977140349,31.9453817288359,35.1993394549898,25.4949186304016,25.8693007782972,26.4256980410249,33.7032525463883,35.0375098401734,32.2183532501685,31.8240595133641,35.4726017750481,17.5516277908283,31.945379908901,33.259693503437,34.3391779790453,31.9049405086957,36.1101079214363,26.0918380811038,25.2113790067369,33.0777112423788,17.5414915095631
24.7259000311517,24.3415403396077,33.4416754825129,25.0395338239769,25.6668284312616,25.6365701209445,32.3093449741072,35.6445933528679,26.1018873090035,34.602354044695,17.4098519558177,34.9159896640672,24.8372663584557,25.9602516553452,32.9968312087835,32.4609955855632,34.7439647124309,32.8552902360728,25.6568310732741,26.5873852236342,25.9704477071657,26.4459199917011,34.9565194187742,32.6631993875112,35.6041254338049,26.0310373748063,31.8240600042784,17.7032751157281,17.8954992175583,34.3392058809659,17.4097538670955,32.8856221787126,34.1773037201988,35.0779219163649,17.9159328399789,31.8746110376525,35.0880461985097,34.5921825455481,31.793730237893,35.2297008250593,26.1929628754827,18.2396914480962,32.3177366362292,32.1273637700466,32.5317663384111,32.2064052981655,32.1678043532343,25.838866065197,17.0555314921398,34.7642265526026,16.9139781906486,17.926093693135,17.8146352653846,32.2689047406782,34.7237664523619,17.9765819883374,17.6019966636028,26.2436274206399,25.8893412013106,17.1263002196892,35.098169346597,26.8303637272777,35.3815299603028,31.9130085749539,33.2968891122827,18.1485256494863,25.3127786039817,35.4422227786014,18.5126212090209,33.9850286948962,34.3088175526714,26.132284339509,33.1585947357289,34.7540923482106,32.9968312414112,35.2600709131142,17.6830460213069,31.5814172513505,34.9362343236263,18.5940205907128,25.6668681921649,35.4725969431397,25.6769439408815,25.3431801756951,35.239819236046,17.6326033180064,25.9298058716334,32.2486832067443,32.0363713612211,34.2784635752417,26.3749154128244,32.5620969740231,25.2722110542842,17.8955039460215,33.3102429005118,35.0273270703052,35.1184095908923,26.6179497882685,31.9858227714085,32.6530870452798
17.976020571781,17.7639469645148,17.4805353135807,17.2985966692261,34.6832350013888,34.2683513569983,26.0816608896433,25.6971934789412,31.8948304407422,25.7073712159017,32.2183530080107,25.5353604247202,34.9362470254378,31.6825177235629,25.5455247654469,34.6022938752111,36.2214258824134,25.7175204698791,25.8085153168648,17.2074107511876,35.2499683941399,16.9238729023682,17.5919335576069,32.2891241201019,35.5434080459529,32.3497862329876,32.4609954188843,35.3106853900437,35.4928067725085,32.3278642463467,35.5737659338773,26.3345992116151,32.4407759033795,34.7136509232902,17.0858503591143,26.0007013015903,17.5609729983952,25.7679670163618,34.6225265872254,25.3026754775725,34.4910039677988,26.0109258483308,32.73396942381,16.6608707009684,25.2115172702198,33.1383717151545,32.167804478911,32.7744095680949,35.8166427671057,35.6749652453144,17.0960616956878,31.893004694774,25.2015231720744,32.6227566620406,26.1221923075684,32.3783635708891,34.4910052399157,25.3734930768221,26.6989552375433,25.6668669298398,34.5820925454357,32.0464818295214,26.0714522610513,25.6060568949289,35.1892136119151,17.3084618287982,26.294132406446,25.3935910246861,25.7681181000645,16.9135407773545,26.3649426965376,34.6630246267664,35.8469982252845,25.9095974205109,25.5758922143898,31.9251597825031,17.8654083691339,34.9159983783767,25.980453474768,32.9867222964118,25.8590915360696,25.5050233646636,17.8850400884006,34.0861934853482,35.4118759118254,17.5313059461447,34.5314865241552,25.3734628325064,25.8793475772154,25.2722801048722,32.9867225674969,34.5112126631393,24.8675196421733,33.7247574929625,32.1981333907812,32.137473461027,33.047382782934,26.6279869917783,32.0161513346081,34.5415748011004
34.0660422164891,32.8654015460749,17.3997282003535,17.2377606345972,25.1711628656218,17.2377490923125,34.0355915181773,25.8591010969442,25.3734268604674,35.1386343942233,35.2600672987546,25.2317425020126,31.5793684711344,31.6500753289748,32.3580018171255,32.5418763172278,36.4946634876608,35.4118461253379,25.8489217716324,24.9584065107566,34.5112365258611,17.1869971423277,34.1975168758258,35.0576999592854,25.6669362526922,31.8948296531732,25.8591005449336,18.1588356307675,25.231861938485,33.7624055278313,25.535302735113,25.0699921570118,16.9645345811433,25.6869723238725,25.9397639423063,32.40033554649,25.7478282576447,32.2587934700907,25.7680532877874,26.0412717484883,35.4017384632199,32.2062551860299,31.7229587148536,34.723716363617,32.7643008657482,17.8552647349051,25.7174234334943,34.6326826654832,35.0070843623358,34.4303026440162,26.617949448848,31.9030804561203,35.4118459089221,26.456102468191,31.9858205803947,34.9261080929686,17.5615981255293,16.8432153457778,35.6041322875224,35.5940282615302,32.8957313455707,31.9453823955966,17.6019098486048,26.0412711056271,17.9155495121018,35.341032847788,17.531237406478,32.9968318498342,17.1568024905586,25.7984653562937,25.4443223303163,16.5898171465852,32.1273617908942,17.3390285967019,32.6328670761829,34.9261429184067,32.6227576255367,25.9096858392119,34.5010957315479,25.5050354941337,31.7937315358276,34.683258756555,35.482712968051,17.6629587133801,33.521193886541,35.0577061301182,25.8689874378879,32.7744099897235,35.3005524472967,26.2941452125576,25.5757522485867,35.8166717287109,25.8894033744304,31.7937286087517,31.1770137472716,35.0475462896345,34.4808751751316,35.3410598142563,25.3128204385876,25.8589618921734
